app,usage,start_time,end_time,created_at,tz,device_id,device_model
us.zoom.xos,10,1749067763,1749067773,1749067773.472528,-18000,,
com.google.Chrome,2,1749067761,1749067763,1749067763.924207,-18000,,
us.zoom.xos,8,1749067753,1749067761,1749067761.441747,-18000,,
com.google.Chrome,12,1749067741,1749067753,1749067753.3317819,-18000,,
us.zoom.xos,244,1749067497,1749067741,1749067741.533834,-18000,,
com.google.Chrome,23,1749067474,1749067497,1749067497.839038,-18000,,
us.zoom.xos,64,1749067410,1749067474,1749067474.550013,-18000,,
com.google.Chrome,1,1749067409,1749067410,1749067410.954402,-18000,,
us.zoom.xos,14,1749067395,1749067409,1749067409.133807,-18000,,
com.google.Chrome,49,1749067346,1749067395,1749067395.927639,-18000,,
us.zoom.xos,21,1749067325,1749067346,1749067346.6678162,-18000,,
com.google.Chrome,3,1749067322,1749067325,1749067325.670609,-18000,,
us.zoom.xos,91,1749067231,1749067322,1749067322.056844,-18000,,
com.google.Chrome,3,1749067228,1749067231,1749067231.302532,-18000,,
us.zoom.xos,83,1749067145,1749067228,1749067228.874881,-18000,,
com.google.Chrome,49,1749067096,1749067145,1749067145.321868,-18000,,
us.zoom.xos,23,1749067073,1749067096,1749067096.548418,-18000,,
com.google.Chrome,125,1749066948,1749067073,1749067073.380662,-18000,,
com.apple.Notes,9,1749066939,1749066948,1749066948.763949,-18000,,
com.microsoft.VSCode,7,1749066932,1749066939,1749066940.104607,-18000,,
com.apple.Notes,4,1749066928,1749066932,1749066932.7706409,-18000,,
com.apple.Terminal,0,1749066928,1749066928,1749066928.777135,-18000,,
com.apple.Notes,1,1749066927,1749066928,1749066928.3380141,-18000,,
com.cisco.secureclient.gui,6,1749066921,1749066927,1749066927.302592,-18000,,
com.apple.Notes,93,1749066828,1749066921,1749066921.221129,-18000,,
com.apple.finder,336,1749066492,1749066828,1749066828.7995648,-18000,,
com.apple.Notes,42,1749066450,1749066492,1749066492.517276,-18000,,
com.google.Chrome,125,1749066325,1749066450,1749066450.38678,-18000,,
us.zoom.xos,54,1749066271,1749066325,1749066325.2824621,-18000,,
com.google.Chrome,2,1749066269,1749066271,1749066271.460747,-18000,,
com.leomehlig.today,6,1749066263,1749066269,1749066269.37071,-18000,,
com.google.Chrome,101,1749066162,1749066263,1749066263.39669,-18000,,
com.electron.carta,17,1749066145,1749066162,1749066162.63137,-18000,,
com.apple.Notes,23,1749066122,1749066145,1749066145.95261,-18000,,
com.electron.carta,201,1749065921,1749066122,1749066122.23735,-18000,,
com.apple.Terminal,12,1749065909,1749065921,1749065921.2509189,-18000,,
com.apple.finder,37,1749065872,1749065909,1749065909.4382439,-18000,,
com.google.Chrome,1,1749065871,1749065872,1749065872.5963988,-18000,,
com.apple.finder,8,1749065863,1749065871,1749065871.964973,-18000,,
com.google.Chrome,8,1749065855,1749065863,1749065863.709645,-18000,,
com.apple.finder,11,1749065844,1749065855,1749065855.241015,-18000,,
com.electron.carta,19,1749065825,1749065844,1749065844.759932,-18000,,
com.apple.finder,2,1749065823,1749065825,1749065825.433895,-18000,,
com.apple.Terminal,38,1749065785,1749065823,1749065823.568502,-18000,,
com.cisco.secureclient.gui,39,1749065746,1749065785,1749065785.4004269,-18000,,
com.apple.Terminal,6,1749065740,1749065746,1749065746.060199,-18000,,
com.apple.finder,14,1749065726,1749065740,1749065741.0005012,-18000,,
com.google.Chrome,28,1749065698,1749065726,1749065726.5591369,-18000,,
com.apple.finder,31,1749065667,1749065698,1749065698.3808851,-18000,,
com.apple.Notes,119,1749065548,1749065667,1749065667.466793,-18000,,
com.google.Chrome,45,1749065503,1749065548,1749065548.495305,-18000,,
com.apple.iCal,49,1749065454,1749065503,1749065503.412241,-18000,,
com.google.Chrome,39,1749065415,1749065454,1749065455.031667,-18000,,
com.apple.iCal,7,1749065408,1749065415,1749065415.6700249,-18000,,
com.google.Chrome,7,1749065401,1749065408,1749065408.508203,-18000,,
com.apple.iCal,5,1749065396,1749065401,1749065401.768035,-18000,,
com.google.Chrome,3,1749065393,1749065396,1749065396.4775171,-18000,,
com.apple.iCal,14,1749065379,1749065393,1749065393.2662349,-18000,,
com.google.Chrome,7,1749065372,1749065379,1749065380.033046,-18000,,
com.apple.iCal,13,1749065359,1749065372,1749065372.030048,-18000,,
com.google.Chrome,3,1749065356,1749065359,1749065359.468775,-18000,,
com.apple.iCal,1,1749065355,1749065356,1749065356.5099502,-18000,,
com.apple.Notes,4,1749065351,1749065355,1749065356.01576,-18000,,
com.apple.Notes,322,1749064902,1749065224,1749065224.846537,-18000,,
com.apple.finder,1,1749064901,1749064902,1749064902.688624,-18000,,
com.google.Chrome,12,1749064889,1749064901,1749064901.8116899,-18000,,
com.apple.Preview,34,1749064855,1749064889,1749064889.7119842,-18000,,
com.apple.finder,5,1749064850,1749064855,1749064855.690629,-18000,,
com.google.Chrome,48,1749064802,1749064850,1749064850.086355,-18000,,
com.apple.Notes,101,1749064701,1749064802,1749064802.7162042,-18000,,
com.google.Chrome,88,1749064613,1749064701,1749064701.247634,-18000,,
com.apple.Notes,31,1749064582,1749064613,1749064613.705535,-18000,,
com.microsoft.VSCode,98,1749064484,1749064582,1749064582.6419759,-18000,,
com.apple.Notes,4,1749064480,1749064484,1749064484.3136082,-18000,,
com.microsoft.VSCode,14,1749064466,1749064480,1749064480.130156,-18000,,
com.apple.finder,90,1749064376,1749064466,1749064466.489769,-18000,,
com.microsoft.VSCode,30,1749064346,1749064376,1749064376.8483949,-18000,,
com.apple.Notes,483,1749063863,1749064346,1749064346.647359,-18000,,
com.apple.Preview,41,1749063822,1749063863,1749063863.28204,-18000,,
com.apple.Notes,5,1749063817,1749063822,1749063822.399771,-18000,,
com.apple.Preview,213,1749063604,1749063817,1749063817.859936,-18000,,
com.apple.finder,9,1749063595,1749063604,1749063604.180685,-18000,,
com.google.Chrome,108,1749063487,1749063595,1749063595.605425,-18000,,
com.apple.finder,8,1749063479,1749063487,1749063487.9706101,-18000,,
com.google.Chrome,258,1749063221,1749063479,1749063479.2897758,-18000,,
com.apple.Notes,13,1749063208,1749063221,1749063221.348051,-18000,,
com.apple.finder,15,1749063193,1749063208,1749063208.347746,-18000,,
com.apple.Notes,35,1749063158,1749063193,1749063193.53686,-18000,,
com.apple.finder,12,1749063146,1749063158,1749063158.659719,-18000,,
com.google.Chrome,1,1749063145,1749063146,1749063146.8932118,-18000,,
com.apple.Notes,3,1749063142,1749063145,1749063145.933998,-18000,,
com.google.Chrome,1,1749063141,1749063142,1749063142.719969,-18000,,
com.apple.Notes,34,1749063107,1749063141,1749063141.310981,-18000,,
com.apple.finder,6,1749063101,1749063107,1749063107.2160711,-18000,,
com.google.Chrome,1,1749063100,1749063101,1749063101.2926521,-18000,,
com.apple.Notes,3,1749063097,1749063100,1749063100.629741,-18000,,
com.google.Chrome,2,1749063095,1749063097,1749063097.143299,-18000,,
com.apple.Notes,53,1749063042,1749063095,1749063095.761173,-18000,,
com.apple.finder,5,1749063037,1749063042,1749063042.757982,-18000,,
com.apple.Notes,1,1749063036,1749063037,1749063037.129873,-18000,,
com.google.Chrome,2,1749063034,1749063036,1749063036.4293551,-18000,,
com.apple.Notes,67,1749062967,1749063034,1749063034.811749,-18000,,
com.apple.finder,8,1749062959,1749062967,1749062967.545224,-18000,,
com.google.Chrome,1,1749062958,1749062959,1749062959.35632,-18000,,
com.apple.Notes,4,1749062954,1749062958,1749062958.4477859,-18000,,
com.google.Chrome,3,1749062951,1749062954,1749062954.98482,-18000,,
com.apple.Notes,64,1749062887,1749062951,1749062951.174989,-18000,,
com.apple.finder,7,1749062880,1749062887,1749062887.2564402,-18000,,
com.apple.Notes,1,1749062879,1749062880,1749062880.813159,-18000,,
com.google.Chrome,2,1749062877,1749062879,1749062879.3055282,-18000,,
com.apple.Notes,12,1749062865,1749062877,1749062877.522537,-18000,,
com.apple.finder,11,1749062854,1749062865,1749062865.4545012,-18000,,
com.apple.Notes,10,1749062844,1749062854,1749062854.356384,-18000,,
com.apple.finder,6,1749062838,1749062844,1749062844.16018,-18000,,
com.google.Chrome,2,1749062836,1749062838,1749062838.087419,-18000,,
com.apple.Notes,6,1749062830,1749062836,1749062836.984546,-18000,,
com.google.Chrome,3,1749062827,1749062830,1749062830.4726439,-18000,,
com.apple.Notes,42,1749062785,1749062827,1749062827.870882,-18000,,
com.apple.finder,6,1749062779,1749062785,1749062785.839474,-18000,,
com.apple.Notes,19,1749062760,1749062779,1749062779.862136,-18000,,
com.apple.finder,15,1749062745,1749062760,1749062760.583538,-18000,,
com.apple.Notes,5,1749062740,1749062745,1749062745.67845,-18000,,
com.apple.finder,3,1749062737,1749062740,1749062740.7827091,-18000,,
com.apple.Notes,14,1749062723,1749062737,1749062737.878563,-18000,,
com.apple.finder,23,1749062700,1749062723,1749062723.12796,-18000,,
com.apple.Notes,24,1749062676,1749062700,1749062700.7920961,-18000,,
com.apple.finder,54,1749062622,1749062676,1749062676.5157862,-18000,,
com.apple.Notes,17,1749062605,1749062622,1749062622.34922,-18000,,
com.google.Chrome,36,1749062569,1749062605,1749062605.846549,-18000,,
com.apple.finder,19,1749062550,1749062569,1749062569.741664,-18000,,
com.google.Chrome,1,1749062549,1749062550,1749062550.8889241,-18000,,
com.apple.finder,118,1749062431,1749062549,1749062549.949439,-18000,,
com.google.Chrome,35,1749062396,1749062431,1749062431.7713962,-18000,,
com.apple.finder,79,1749062317,1749062396,1749062396.680973,-18000,,
com.microsoft.VSCode,42,1749062275,1749062317,1749062317.155778,-18000,,
com.google.Chrome,36,1749062239,1749062275,1749062275.332217,-18000,,
com.microsoft.VSCode,3,1749062236,1749062239,1749062239.310817,-18000,,
com.apple.Notes,10,1749062226,1749062236,1749062236.2985148,-18000,,
com.google.Chrome,470,1749061756,1749062226,1749062226.149881,-18000,,
com.apple.Notes,36,1749061720,1749061756,1749061756.7610621,-18000,,
com.google.Chrome,27,1749061693,1749061720,1749061720.73158,-18000,,
com.apple.finder,2,1749061691,1749061693,1749061693.569848,-18000,,
com.apple.Notes,9,1749061682,1749061691,1749061691.7455049,-18000,,
com.google.Chrome,53,1749061629,1749061682,1749061682.060406,-18000,,
com.apple.finder,1,1749061628,1749061629,1749061630.282789,-18000,,
com.leomehlig.today,4,1749061624,1749061628,1749061628.490953,-18000,,
com.apple.finder,9,1749061615,1749061624,1749061624.769804,-18000,,
com.apple.finder,8,1749050123,1749050131,1749050131.240037,-18000,,
com.apple.iCal,1,1749050122,1749050123,1749050124.0390959,-18000,,
com.google.Chrome,538,1749049584,1749050122,1749050122.6044679,-18000,,
com.apple.iCal,25,1749049559,1749049584,1749049584.8612552,-18000,,
com.google.Chrome,395,1749049164,1749049559,1749049560.016899,-18000,,
com.apple.finder,3,1749049161,1749049164,1749049164.4443421,-18000,,
com.google.Chrome,33,1749049128,1749049161,1749049161.896266,-18000,,
com.google.Chrome,835,1749006633,1749007468,1749007468.590956,-18000,,
com.apple.finder,4,1749006629,1749006633,1749006634.0111961,-18000,,
com.apple.finder,3,1749005547,1749005550,1749005550.62241,-18000,,
com.microsoft.onenote.mac,83,1749005464,1749005547,1749005547.896254,-18000,,
com.microsoft.onenote.mac,354,1749005062,1749005416,1749005416.5841808,-18000,,
com.apple.finder,45,1749005017,1749005062,1749005062.256387,-18000,,
com.apple.finder,4,1749004580,1749004584,1749004584.6170259,-18000,,
com.apple.Notes,3,1749004577,1749004580,1749004580.252625,-18000,,
com.leomehlig.today,10,1749004567,1749004577,1749004577.350573,-18000,,
com.apple.calculator,1,1749004566,1749004567,1749004567.622178,-18000,,
com.google.Chrome,542,1749004024,1749004566,1749004567.006691,-18000,,
com.apple.calculator,5,1749004019,1749004024,1749004025.06218,-18000,,
com.google.Chrome,4,1749004015,1749004019,1749004019.947233,-18000,,
com.apple.calculator,8,1749004007,1749004015,1749004016.062532,-18000,,
com.google.Chrome,5,1749004002,1749004007,1749004007.7556,-18000,,
com.apple.calculator,8,1749003994,1749004002,1749004002.602439,-18000,,
com.google.Chrome,5,1749003989,1749003994,1749003994.698787,-18000,,
com.apple.calculator,1,1749003988,1749003989,1749003989.508809,-18000,,
com.google.Chrome,2,1749003986,1749003988,1749003988.580375,-18000,,
com.apple.calculator,11,1749003975,1749003986,1749003986.1362882,-18000,,
com.google.Chrome,5,1749003970,1749003975,1749003975.689159,-18000,,
com.apple.calculator,14,1749003956,1749003970,1749003970.635818,-18000,,
com.google.Chrome,4,1749003952,1749003956,1749003956.9483938,-18000,,
com.apple.calculator,16,1749003936,1749003952,1749003952.093909,-18000,,
com.google.Chrome,7,1749003929,1749003936,1749003936.7686682,-18000,,
com.apple.calculator,1,1749003928,1749003929,1749003929.289909,-18000,,
com.google.Chrome,2,1749003926,1749003928,1749003928.6043758,-18000,,
com.apple.calculator,19,1749003907,1749003926,1749003926.937917,-18000,,
com.google.Chrome,33,1749003874,1749003907,1749003907.048913,-18000,,
com.apple.calculator,74,1749003800,1749003874,1749003874.533268,-18000,,
com.google.Chrome,6,1749003794,1749003800,1749003800.643896,-18000,,
com.apple.calculator,15,1749003779,1749003794,1749003794.8803802,-18000,,
com.google.Chrome,1,1749003778,1749003779,1749003779.769031,-18000,,
com.apple.calculator,11,1749003767,1749003778,1749003778.5051131,-18000,,
com.google.Chrome,86,1749003681,1749003767,1749003767.2726989,-18000,,
com.apple.calculator,10,1749003671,1749003681,1749003682.004688,-18000,,
com.google.Chrome,216,1749003455,1749003671,1749003671.495868,-18000,,
com.leomehlig.today,18,1749003437,1749003455,1749003455.282401,-18000,,
com.google.Chrome,4,1749003433,1749003437,1749003437.112966,-18000,,
com.leomehlig.today,14,1749003419,1749003433,1749003433.636075,-18000,,
com.google.Chrome,4,1749003415,1749003419,1749003419.986905,-18000,,
com.leomehlig.today,14,1749003401,1749003415,1749003415.181829,-18000,,
com.google.Chrome,1,1749003400,1749003401,1749003401.876833,-18000,,
com.apple.iCal,4,1749003396,1749003400,1749003400.344945,-18000,,
com.google.Chrome,9,1749003387,1749003396,1749003396.6304278,-18000,,
com.apple.iCal,1,1749003386,1749003387,1749003387.463392,-18000,,
com.google.Chrome,1,1749003385,1749003386,1749003386.094142,-18000,,
com.apple.iCal,6,1749003379,1749003385,1749003385.1617541,-18000,,
com.google.Chrome,217,1749003162,1749003379,1749003379.749876,-18000,,
com.leomehlig.today,24,1749003138,1749003162,1749003162.19435,-18000,,
com.google.Chrome,37,1749003101,1749003138,1749003138.385318,-18000,,
com.apple.Notes,10,1749003091,1749003101,1749003101.410534,-18000,,
com.google.Chrome,1,1749003090,1749003091,1749003091.102762,-18000,,
com.apple.Notes,61,1749003029,1749003090,1749003090.4504662,-18000,,
com.google.Chrome,1530,1749001499,1749003029,1749003029.984353,-18000,,
com.apple.Notes,299,1749000669,1749000968,1749000968.0838618,-18000,,
com.google.Chrome,990,1748999679,1749000669,1749000669.561136,-18000,,
com.apple.Notes,3,1748999676,1748999679,1748999679.324229,-18000,,
com.google.Chrome,266,1748999410,1748999676,1748999677.000442,-18000,,
com.apple.Notes,7,1748999403,1748999410,1748999410.692869,-18000,,
com.google.Chrome,36,1748999367,1748999403,1748999403.582294,-18000,,
com.google.Chrome,2378,1748987321,1748989699,1748989699.332871,-18000,,
com.google.Chrome,526,1748986786,1748987312,1748987312.460083,-18000,,
com.google.Chrome,781,1748985977,1748986758,1748986758.967109,-18000,,
com.google.Chrome,460,1748985505,1748985965,1748985965.1879191,-18000,,
com.google.Chrome,302,1748985030,1748985332,1748985332.617704,-18000,,
com.google.Chrome,1401,1748983447,1748984848,1748984848.897447,-18000,,
com.google.Chrome,665,1748982745,1748983410,1748983410.6197639,-18000,,
com.google.Chrome,1303,1748981434,1748982737,1748982737.6682281,-18000,,
com.google.Chrome,786,1748980353,1748981139,1748981139.021483,-18000,,
com.google.Chrome,553,1748979576,1748980129,1748980129.6828818,-18000,,
com.leomehlig.today,26,1748979550,1748979576,1748979577.0521789,-18000,,
com.leomehlig.today,358,1748962133,1748962491,1748962491.105616,-18000,,
com.google.Chrome,25,1748962108,1748962133,1748962133.9042668,-18000,,
com.apple.Notes,19,1748962089,1748962108,1748962108.5440469,-18000,,
com.leomehlig.today,12,1748962077,1748962089,1748962089.182555,-18000,,
com.google.Chrome,3,1748962074,1748962077,1748962078.0074968,-18000,,
com.google.Chrome,789,1748911965,1748912754,1748912754.8105578,-18000,,
com.apple.finder,5,1748911960,1748911965,1748911966.484859,-18000,,
com.apple.finder,312,1748910810,1748911122,1748911122.0768971,-18000,,
com.apple.MobileSMS,62,1748910748,1748910810,1748910810.7249022,-18000,,
com.apple.finder,2,1748910746,1748910748,1748910748.9647532,-18000,,
com.apple.Notes,1,1748910745,1748910746,1748910746.121196,-18000,,
com.apple.finder,1,1748910744,1748910745,1748910745.436765,-18000,,
com.leomehlig.today,127,1748910617,1748910744,1748910744.5012,-18000,,
com.leomehlig.today,49,1748896294,1748896343,1748896343.9457889,-18000,,
com.apple.finder,3,1748896291,1748896294,1748896294.74262,-18000,,
com.apple.Preview,0,1748896291,1748896291,1748896291.918567,-18000,,
com.google.Chrome,282,1748896009,1748896291,1748896291.74755,-18000,,
com.apple.Preview,9,1748896000,1748896009,1748896009.773107,-18000,,
com.google.Chrome,36,1748895964,1748896000,1748896000.581808,-18000,,
com.apple.Preview,123,1748895841,1748895964,1748895964.698081,-18000,,
com.apple.finder,7,1748895834,1748895841,1748895841.1136498,-18000,,
